decision_month,decision_date,sell_date,universe_asof_date,raw_universe_size,available_universe_size,momentum_window,holding_months,top_n,avg_momentum,holding_return,stock_1,mom_1,stock_1_return,stock_2,mom_2,stock_2_return,stock_3,mom_3,stock_3_return
2021-10,2021-10-01,2022-01-03,2021-10-01,102,93,5,3,1,0.14797498975096585,-0.31088567364809916,MRNA,0.14797498975096585,-0.31088567364809916,,,,,,
2021-10,2021-10-01,2021-11-01,2021-10-01,102,93,5,1,2,0.1318253743240388,0.06808987029185476,MRNA,0.14797498975096585,-0.011492517963713755,TEAM,0.11567575889711175,0.14767225854742327,,,
2021-10,2021-10-01,2021-12-01,2021-10-01,102,93,5,2,2,0.1318253743240388,-0.08931088303344831,MRNA,0.14797498975096585,-0.08936061248813054,TEAM,0.11567575889711175,-0.08926115357876607,,,
2021-10,2021-10-01,2022-01-03,2021-10-01,102,93,5,3,2,0.1318253743240388,-0.2087292419829846,MRNA,0.14797498975096585,-0.31088567364809916,TEAM,0.11567575889711175,-0.10657281031787003,,,
2021-10,2021-10-01,2021-11-01,2021-10-01,102,93,5,1,3,0.11461327675971146,0.09227887811966085,MRNA,0.14797498975096585,-0.011492517963713755,TEAM,0.11567575889711175,0.14767225854742327,DXCM,0.0801890816310568,0.14065689377527302
2021-10,2021-10-01,2021-12-01,2021-10-01,102,93,5,2,3,0.11461327675971146,-0.060492246731959555,MRNA,0.14797498975096585,-0.08936061248813054,TEAM,0.11567575889711175,-0.08926115357876607,DXCM,0.0801890816310568,-0.0028549741289820574
2021-10,2021-10-01,2022-01-03,2021-10-01,102,93,5,3,3,0.11461327675971146,-0.15680994525909853,MRNA,0.14797498975096585,-0.31088567364809916,TEAM,0.11567575889711175,-0.10657281031787003,DXCM,0.0801890816310568,-0.052971351811326395
2021-11,2021-11-01,2021-12-01,2021-11-01,102,93,5,1,1,0.15657723807049137,-0.09398557354557135,TSLA,0.15657723807049137,-0.09398557354557135,,,,,,
2021-11,2021-11-01,2022-01-03,2021-11-01,102,93,5,2,1,0.15657723807049137,-0.007289509163908914,TSLA,0.15657723807049137,-0.007289509163908914,,,,,,
2021-11,2021-11-01,2022-02-01,2021-11-01,102,93,5,3,1,0.15657723807049137,-0.22947405754673922,TSLA,0.15657723807049137,-0.22947405754673922,,,,,,
2021-11,2021-11-01,2021-12-01,2021-11-01,102,93,5,1,2,0.1518579666080221,-0.08637948638785165,TSLA,0.15657723807049137,-0.09398557354557135,MRNA,0.14713869514555283,-0.07877339923013194,,,
2021-11,2021-11-01,2022-01-03,2021-11-01,102,93,5,2,2,0.1518579666080221,-0.15508172452154834,TSLA,0.15657723807049137,-0.007289509163908914,MRNA,0.14713869514555283,-0.30287393987918776,,,
2021-11,2021-11-01,2022-02-01,2021-11-01,102,93,5,3,2,0.1518579666080221,-0.3585754506172098,TSLA,0.15657723807049137,-0.22947405754673922,MRNA,0.14713869514555283,-0.4876768436876804,,,
2021-11,2021-11-01,2021-12-01,2021-11-01,102,93,5,1,3,0.14906521411133825,-0.1264019669247268,TSLA,0.15657723807049137,-0.09398557354557135,MRNA,0.14713869514555283,-0.07877339923013194,TEAM,0.14347970911797056,-0.20644692799847708
2021-11,2021-11-01,2022-01-03,2021-11-01,102,93,5,2,3,0.14906521411133825,-0.1772315079218899,TSLA,0.15657723807049137,-0.007289509163908914,MRNA,0.14713869514555283,-0.30287393987918776,TEAM,0.14347970911797056,-0.22153107472257305
2021-11,2021-11-01,2022-02-01,2021-11-01,102,93,5,3,3,0.14906521411133825,-0.3310735342848313,TSLA,0.15657723807049137,-0.22947405754673922,MRNA,0.14713869514555283,-0.4876768436876804,TEAM,0.14347970911797056,-0.27606970162007427
2021-12,2021-12-01,2022-01-03,2021-12-01,102,93,5,1,1,0.12046324369408963,0.09568949660209758,TSLA,0.12046324369408963,0.09568949660209758,,,,,,
2021-12,2021-12-01,2022-02-01,2021-12-01,102,93,5,2,1,0.12046324369408963,-0.14954340686536816,TSLA,0.12046324369408963,-0.14954340686536816,,,,,,
2021-12,2021-12-01,2022-03-01,2021-12-01,102,93,5,3,1,0.12046324369408963,-0.21062103689533396,TSLA,0.12046324369408963,-0.21062103689533396,,,,,,
2021-12,2021-12-01,2022-01-03,2021-12-01,102,93,5,1,2,0.11235095353319142,0.05163391360916714,TSLA,0.12046324369408963,0.09568949660209758,AMD,0.10423866337229322,0.007578330616236695,,,
2021-12,2021-12-01,2022-02-01,2021-12-01,102,93,5,2,2,0.11235095353319142,-0.18318160786135546,TSLA,0.12046324369408963,-0.14954340686536816,AMD,0.10423866337229322,-0.21681980885734276,,,
2021-12,2021-12-01,2022-03-01,2021-12-01,102,93,5,3,2,0.11235095353319142,-0.22361243862366242,TSLA,0.12046324369408963,-0.21062103689533396,AMD,0.10423866337229322,-0.2366038403519909,,,
2021-12,2021-12-01,2022-01-03,2021-12-01,102,93,5,1,3,0.1082557775320756,0.020489093213623133,TSLA,0.12046324369408963,0.09568949660209758,AMD,0.10423866337229322,0.007578330616236695,NVDA,0.10006542552984396,-0.041800547577464875
2021-12,2021-12-01,2022-02-01,2021-12-01,102,93,5,2,3,0.1082557775320756,-0.19419568232474635,TSLA,0.12046324369408963,-0.14954340686536816,AMD,0.10423866337229322,-0.21681980885734276,NVDA,0.10006542552984396,-0.2162238312515281
2021-12,2021-12-01,2022-03-01,2021-12-01,102,93,5,3,3,0.1082557775320756,-0.2334607598549859,TSLA,0.12046324369408963,-0.21062103689533396,AMD,0.10423866337229322,-0.2366038403519909,NVDA,0.10006542552984396,-0.25315740231763284
2022-01,2022-01-03,2022-02-01,2022-01-03,101,93,5,1,1,0.16328739870382322,-0.2680185315444997,LCID,0.16328739870382322,-0.2680185315444997,,,,,,
2022-01,2022-01-03,2022-03-01,2022-01-03,101,93,5,2,1,0.16328739870382322,-0.38944539127890654,LCID,0.16328739870382322,-0.38944539127890654,,,,,,
2022-01,2022-01-03,2022-04-01,2022-01-03,101,93,5,3,1,0.16328739870382322,-0.40019543776732713,LCID,0.16328739870382322,-0.40019543776732713,,,,,,
2022-01,2022-01-03,2022-02-01,2022-01-03,101,93,5,1,2,0.14676082276529495,-0.24591729456506517,LCID,0.16328739870382322,-0.2680185315444997,TSLA,0.13023424682676665,-0.2238160575856306,,,
2022-01,2022-01-03,2022-03-01,2022-01-03,101,93,5,2,2,0.14676082276529495,-0.33450250298786166,LCID,0.16328739870382322,-0.38944539127890654,TSLA,0.13023424682676665,-0.2795596146968168,,,
2022-01,2022-01-03,2022-04-01,2022-01-03,101,93,5,3,2,0.14676082276529495,-0.248102354132878,LCID,0.16328739870382322,-0.40019543776732713,TSLA,0.13023424682676665,-0.09600927049842889,,,
2022-01,2022-01-03,2022-02-01,2022-01-03,101,93,5,1,3,0.12993283371710815,-0.22462230802732855,LCID,0.16328739870382322,-0.2680185315444997,TSLA,0.13023424682676665,-0.2238160575856306,NVDA,0.09627685562073451,-0.18203233495185533
2022-01,2022-01-03,2022-03-01,2022-01-03,101,93,5,2,3,0.12993283371710815,-0.29652736806830665,LCID,0.16328739870382322,-0.38944539127890654,TSLA,0.13023424682676665,-0.2795596146968168,NVDA,0.09627685562073451,-0.22057709822919658
2022-01,2022-01-03,2022-04-01,2022-01-03,101,93,5,3,3,0.12993283371710815,-0.20307687313247527,LCID,0.16328739870382322,-0.40019543776732713,TSLA,0.13023424682676665,-0.09600927049842889,NVDA,0.09627685562073451,-0.11302591113166982
2022-02,2022-02-01,2022-03-01,2022-02-01,101,93,5,1,1,0.15999921937810527,-0.16588788783221597,LCID,0.15999921937810527,-0.16588788783221597,,,,,,
2022-02,2022-02-01,2022-04-01,2022-02-01,101,93,5,2,1,0.15999921937810527,-0.18057411549191815,LCID,0.15999921937810527,-0.18057411549191815,,,,,,
2022-02,2022-02-01,2022-05-02,2022-02-01,101,93,5,3,1,0.15999921937810527,-0.3638184171543012,LCID,0.15999921937810527,-0.3638184171543012,,,,,,
2022-02,2022-02-01,2022-03-01,2022-02-01,101,93,5,1,2,0.12319424054569694,-0.06256998311132517,LCID,0.15999921937810527,-0.16588788783221597,DLTR,0.0863892617132886,0.04074792160956564,,,
2022-02,2022-02-01,2022-04-01,2022-02-01,101,93,5,2,2,0.12319424054569694,0.003537384118727671,LCID,0.15999921937810527,-0.18057411549191815,DLTR,0.0863892617132886,0.1876488837293735,,,
2022-02,2022-02-01,2022-05-02,2022-02-01,101,93,5,3,2,0.12319424054569694,-0.07337226654338275,LCID,0.15999921937810527,-0.3638184171543012,DLTR,0.0863892617132886,0.2170738840675357,,,
2022-02,2022-02-01,2022-03-01,2022-02-01,101,93,5,1,3,0.1083258150327822,-0.06565247449462208,LCID,0.15999921937810527,-0.16588788783221597,DLTR,0.0863892617132886,0.04074792160956564,TSLA,0.07858896400695273,-0.07181745726121591
2022-02,2022-02-01,2022-04-01,2022-02-01,101,93,5,2,3,0.1083258150327822,0.05724506838537332,LCID,0.15999921937810527,-0.18057411549191815,DLTR,0.0863892617132886,0.1876488837293735,TSLA,0.07858896400695273,0.1646604369186646
2022-02,2022-02-01,2022-05-02,2022-02-01,101,93,5,3,3,0.1083258150327822,-0.05904815530674549,LCID,0.15999921937810527,-0.3638184171543012,DLTR,0.0863892617132886,0.2170738840675357,TSLA,0.07858896400695273,-0.030399932833470977
2022-03,2022-03-01,2022-04-01,2022-03-01,102,95,5,1,1,0.07678130479098555,0.1411494167508096,DLTR,0.07678130479098555,0.1411494167508096,,,,,,
2022-03,2022-03-01,2022-05-02,2022-03-01,102,95,5,2,1,0.07678130479098555,0.16942235367164926,DLTR,0.07678130479098555,0.16942235367164926,,,,,,
2022-03,2022-03-01,2022-06-01,2022-03-01,102,95,5,3,1,0.07678130479098555,0.15245856967562932,DLTR,0.07678130479098555,0.15245856967562932,,,,,,
2022-03,2022-03-01,2022-04-01,2022-03-01,102,95,5,1,2,0.06746227541132574,0.021436684399539052,DLTR,0.07678130479098555,0.1411494167508096,QCOM,0.05814324603166594,-0.0982760479517315,,,
2022-03,2022-03-01,2022-05-02,2022-03-01,102,95,5,2,2,0.06746227541132574,0.03029757271141309,DLTR,0.07678130479098555,0.16942235367164926,QCOM,0.05814324603166594,-0.10882720824882308,,,
2022-03,2022-03-01,2022-06-01,2022-03-01,102,95,5,3,2,0.06746227541132574,0.00797313937336891,DLTR,0.07678130479098555,0.15245856967562932,QCOM,0.05814324603166594,-0.1365122909288915,,,
2022-03,2022-03-01,2022-04-01,2022-03-01,102,95,5,1,3,0.0626481025318039,0.09921619003678288,DLTR,0.07678130479098555,0.1411494167508096,QCOM,0.05814324603166594,-0.0982760479517315,TSLA,0.05301975677276023,0.2547752013112705
2022-03,2022-03-01,2022-05-02,2022-03-01,102,95,5,2,3,0.0626481025318039,0.03507244034697554,DLTR,0.07678130479098555,0.16942235367164926,QCOM,0.05814324603166594,-0.10882720824882308,TSLA,0.05301975677276023,0.044622175618100446
2022-03,2022-03-01,2022-06-01,2022-03-01,102,95,5,3,3,0.0626481025318039,-0.0425035979419807,DLTR,0.07678130479098555,0.15245856967562932,QCOM,0.05814324603166594,-0.1365122909288915,TSLA,0.05301975677276023,-0.14345707257267992
2022-04,2022-04-01,2022-05-02,2022-04-01,102,95,5,1,1,0.07892423500492365,0.02477584136294886,DLTR,0.07892423500492365,0.02477584136294886,,,,,,
2022-04,2022-04-01,2022-06-01,2022-04-01,102,95,5,2,1,0.07892423500492365,0.009910317403500013,DLTR,0.07892423500492365,0.009910317403500013,,,,,,
2022-04,2022-04-01,2022-07-01,2022-04-01,102,95,5,3,1,0.07892423500492365,-0.01982053909860304,DLTR,0.07892423500492365,-0.01982053909860304,,,,,,
2022-04,2022-04-01,2022-05-02,2022-04-01,102,95,5,1,2,0.078256668298224,0.0045164148811852045,DLTR,0.07892423500492365,0.02477584136294886,VRTX,0.07758910159152435,-0.01574301160057845,,,
2022-04,2022-04-01,2022-06-01,2022-04-01,102,95,5,2,2,0.078256668298224,0.01107954314733628,DLTR,0.07892423500492365,0.009910317403500013,VRTX,0.07758910159152435,0.012248768891172546,,,
2022-04,2022-04-01,2022-07-01,2022-04-01,102,95,5,3,2,0.078256668298224,0.0298605625251267,DLTR,0.07892423500492365,-0.01982053909860304,VRTX,0.07758910159152435,0.07954166414885644,,,
2022-04,2022-04-01,2022-05-02,2022-04-01,102,95,5,1,3,0.06835656028379598,-0.004053002007343228,DLTR,0.07892423500492365,0.02477584136294886,VRTX,0.07758910159152435,-0.01574301160057845,EXC,0.04855634425493995,-0.021191835784400093
2022-04,2022-04-01,2022-06-01,2022-04-01,102,95,5,2,3,0.06835656028379598,0.020546461960440077,DLTR,0.07892423500492365,0.009910317403500013,VRTX,0.07758910159152435,0.012248768891172546,EXC,0.04855634425493995,0.03948029958664767
2022-04,2022-04-01,2022-07-01,2022-04-01,102,95,5,3,3,0.06835656028379598,0.01108990474312251,DLTR,0.07892423500492365,-0.01982053909860304,VRTX,0.07758910159152435,0.07954166414885644,EXC,0.04855634425493995,-0.026451410820885868
2022-05,2022-05-02,2022-06-01,2022-05-02,102,95,5,1,1,0.05329701842053118,0.028439503932068178,VRTX,0.05329701842053118,0.028439503932068178,,,,,,
2022-05,2022-05-02,2022-07-01,2022-05-02,102,95,5,2,1,0.05329701842053118,0.09680873681616942,VRTX,0.05329701842053118,0.09680873681616942,,,,,,
2022-05,2022-05-02,2022-08-01,2022-05-02,102,95,5,3,1,0.05329701842053118,0.04531224425247027,VRTX,0.05329701842053118,0.04531224425247027,,,,,,
2022-05,2022-05-02,2022-06-01,2022-05-02,102,95,5,1,2,0.05305212438390007,-0.03762152764841803,VRTX,0.05329701842053118,0.028439503932068178,KHC,0.05280723034726895,-0.10368255922890424,,,
2022-05,2022-05-02,2022-07-01,2022-05-02,102,95,5,2,2,0.05305212438390007,0.013286342024901698,VRTX,0.05329701842053118,0.09680873681616942,KHC,0.05280723034726895,-0.07023605276636602,,,
2022-05,2022-05-02,2022-08-01,2022-05-02,102,95,5,3,2,0.05305212438390007,-0.027019554121792355,VRTX,0.05329701842053118,0.04531224425247027,KHC,0.05280723034726895,-0.09935135249605498,,,
2022-05,2022-05-02,2022-06-01,2022-05-02,102,95,5,1,3,0.051663988586480476,-0.004419109528106646,VRTX,0.05329701842053118,0.028439503932068178,KHC,0.05280723034726895,-0.10368255922890424,EXC,0.048887716991641295,0.06198572671251612
2022-05,2022-05-02,2022-07-01,2022-05-02,102,95,5,2,3,0.051663988586480476,0.007066411926662612,VRTX,0.05329701842053118,0.09680873681616942,KHC,0.05280723034726895,-0.07023605276636602,EXC,0.048887716991641295,-0.005373448269815562
2022-05,2022-05-02,2022-08-01,2022-05-02,102,95,5,3,3,0.051663988586480476,-0.019516323338792867,VRTX,0.05329701842053118,0.04531224425247027,KHC,0.05280723034726895,-0.09935135249605498,EXC,0.048887716991641295,-0.004509861772793888
2022-06,2022-06-01,2022-07-01,2022-06-01,102,95,5,1,1,0.04300223275585067,-0.06342757090610718,EXC,0.04300223275585067,-0.06342757090610718,,,,,,
2022-06,2022-06-01,2022-08-01,2022-06-01,102,95,5,2,1,0.04300223275585067,-0.06261439001741942,EXC,0.04300223275585067,-0.06261439001741942,,,,,,
2022-06,2022-06-01,2022-09-01,2022-06-01,102,95,5,3,1,0.04300223275585067,-0.08962784276803826,EXC,0.04300223275585067,-0.08962784276803826,,,,,,
2022-06,2022-06-01,2022-07-01,2022-06-01,102,95,5,1,2,0.04244235706466756,0.0015255215857672422,EXC,0.04300223275585067,-0.06342757090610718,VRTX,0.04188248137348445,0.06647861407764166,,,
2022-06,2022-06-01,2022-08-01,2022-06-01,102,95,5,2,2,0.04244235706466756,-0.023104116336657654,EXC,0.04300223275585067,-0.06261439001741942,VRTX,0.04188248137348445,0.01640615734410411,,,
2022-06,2022-06-01,2022-09-01,2022-06-01,102,95,5,3,2,0.04244235706466756,-0.006229592178863819,EXC,0.04300223275585067,-0.08962784276803826,VRTX,0.04188248137348445,0.07716865841031062,,,
2022-06,2022-06-01,2022-07-01,2022-06-01,102,95,5,1,3,0.03992796585013851,0.006590764781974882,EXC,0.04300223275585067,-0.06342757090610718,VRTX,0.04188248137348445,0.06647861407764166,TMUS,0.03489918342108041,0.01672125117439016
2022-06,2022-06-01,2022-08-01,2022-06-01,102,95,5,2,3,0.03992796585013851,0.00746195683076456,EXC,0.04300223275585067,-0.06261439001741942,VRTX,0.04188248137348445,0.01640615734410411,TMUS,0.03489918342108041,0.06859410316560899
2022-06,2022-06-01,2022-09-01,2022-06-01,102,95,5,3,3,0.03992796585013851,0.019033664284492862,EXC,0.04300223275585067,-0.08962784276803826,VRTX,0.04188248137348445,0.07716865841031062,TMUS,0.03489918342108041,0.06956017721120622
2022-07,2022-07-01,2022-08-01,2022-07-01,102,95,5,1,1,0.046772656991511855,0.051019738135011705,TMUS,0.046772656991511855,0.051019738135011705,,,,,,
2022-07,2022-07-01,2022-09-01,2022-07-01,102,95,5,2,1,0.046772656991511855,0.0519699238860043,TMUS,0.046772656991511855,0.0519699238860043,,,,,,
2022-07,2022-07-01,2022-10-03,2022-07-01,102,95,5,3,1,0.046772656991511855,0.015276449004112624,TMUS,0.046772656991511855,0.015276449004112624,,,,,,
2022-07,2022-07-01,2022-08-01,2022-07-01,102,95,5,1,2,0.04154893157298406,0.09235019208252027,TMUS,0.046772656991511855,0.051019738135011705,CEG,0.036325206154456266,0.13368064603002883,,,
2022-07,2022-07-01,2022-09-01,2022-07-01,102,95,5,2,2,0.04154893157298406,0.2435879934479146,TMUS,0.046772656991511855,0.0519699238860043,CEG,0.036325206154456266,0.4352060630098249,,,
2022-07,2022-07-01,2022-10-03,2022-07-01,102,95,5,3,2,0.04154893157298406,0.26063431217998,TMUS,0.046772656991511855,0.015276449004112624,CEG,0.036325206154456266,0.5059921753558474,,,
2022-07,2022-07-01,2022-08-01,2022-07-01,102,95,5,1,3,0.03916261816701055,0.04591639283751825,TMUS,0.046772656991511855,0.051019738135011705,CEG,0.036325206154456266,0.13368064603002883,VRTX,0.03438999135506353,-0.046951205652485783
2022-07,2022-07-01,2022-09-01,2022-07-01,102,95,5,2,3,0.03916261816701055,0.16573322354205122,TMUS,0.046772656991511855,0.0519699238860043,CEG,0.036325206154456266,0.4352060630098249,VRTX,0.03438999135506353,0.010023683730324473
2022-07,2022-07-01,2022-10-03,2022-07-01,102,95,5,3,3,0.03916261816701055,0.1854852733826947,TMUS,0.046772656991511855,0.015276449004112624,CEG,0.036325206154456266,0.5059921753558474,VRTX,0.03438999135506353,0.035187195788124015
2022-08,2022-08-01,2022-09-01,2022-08-01,102,95,5,1,1,0.07042621725010063,0.2659703312707071,CEG,0.07042621725010063,0.2659703312707071,,,,,,
2022-08,2022-08-01,2022-10-03,2022-08-01,102,95,5,2,1,0.07042621725010063,0.32840953105232495,CEG,0.07042621725010063,0.32840953105232495,,,,,,
2022-08,2022-08-01,2022-11-01,2022-08-01,102,95,5,3,1,0.07042621725010063,0.4654080006053589,CEG,0.07042621725010063,0.4654080006053589,,,,,,
2022-08,2022-08-01,2022-09-01,2022-08-01,102,95,5,1,2,0.05923781291582768,0.09245338725162583,CEG,0.07042621725010063,0.2659703312707071,CDNS,0.04804940858155473,-0.08106355676745547,,,
2022-08,2022-08-01,2022-10-03,2022-08-01,102,95,5,2,2,0.05923781291582768,0.12432151043975498,CEG,0.07042621725010063,0.32840953105232495,CDNS,0.04804940858155473,-0.079766510172815,,,
2022-08,2022-08-01,2022-11-01,2022-08-01,102,95,5,3,2,0.05923781291582768,0.14053473460884036,CEG,0.07042621725010063,0.4654080006053589,CDNS,0.04804940858155473,-0.1843385313876782,,,
2022-08,2022-08-01,2022-09-01,2022-08-01,102,95,5,1,3,0.054519891218678763,0.02783468653366039,CEG,0.07042621725010063,0.2659703312707071,CDNS,0.04804940858155473,-0.08106355676745547,SNPS,0.045084047824380934,-0.10140271490227049
2022-08,2022-08-01,2022-10-03,2022-08-01,102,95,5,2,3,0.054519891218678763,0.035107525720876276,CEG,0.07042621725010063,0.32840953105232495,CDNS,0.04804940858155473,-0.079766510172815,SNPS,0.045084047824380934,-0.14332044371688113
2022-08,2022-08-01,2022-11-01,2022-08-01,102,95,5,3,3,0.054519891218678763,0.022664720816695905,CEG,0.07042621725010063,0.4654080006053589,CDNS,0.04804940858155473,-0.1843385313876782,SNPS,0.045084047824380934,-0.213075306767593
2022-09,2022-09-01,2022-10-03,2022-09-01,102,95,5,1,1,0.14009637201381403,-0.12279469151372446,PDD,0.14009637201381403,-0.12279469151372446,,,,,,
2022-09,2022-09-01,2022-11-01,2022-09-01,102,95,5,2,1,0.14009637201381403,-0.24544944313537143,PDD,0.14009637201381403,-0.24544944313537143,,,,,,
2022-09,2022-09-01,2022-12-01,2022-09-01,102,95,5,3,1,0.14009637201381403,0.1725007002335821,PDD,0.14009637201381403,0.1725007002335821,,,,,,
2022-09,2022-09-01,2022-10-03,2022-09-01,102,95,5,1,2,0.11045213497111483,-0.03673673632577673,PDD,0.14009637201381403,-0.12279469151372446,CEG,0.08080789792841565,0.049321218862171,,,
2022-09,2022-09-01,2022-11-01,2022-09-01,102,95,5,2,2,0.11045213497111483,-0.0439560235941448,PDD,0.14009637201381403,-0.24544944313537143,CEG,0.08080789792841565,0.15753739594708183,,,
2022-09,2022-09-01,2022-12-01,2022-09-01,102,95,5,3,2,0.11045213497111483,0.159532615004238,PDD,0.14009637201381403,0.1725007002335821,CEG,0.08080789792841565,0.14656452977489387,,,
2022-09,2022-09-01,2022-10-03,2022-09-01,102,95,5,1,3,0.08177800789264623,-0.09627058397132178,PDD,0.14009637201381403,-0.12279469151372446,CEG,0.08080789792841565,0.049321218862171,JD,0.024429753735709013,-0.2153382792624119
2022-09,2022-09-01,2022-11-01,2022-09-01,102,95,5,2,3,0.08177800789264623,-0.15960561906961424,PDD,0.14009637201381403,-0.24544944313537143,CEG,0.08080789792841565,0.15753739594708183,JD,0.024429753735709013,-0.3909048100205531
2022-09,2022-09-01,2022-12-01,2022-09-01,102,95,5,3,3,0.08177800789264623,0.06800932243818625,PDD,0.14009637201381403,0.1725007002335821,CEG,0.08080789792841565,0.14656452977489387,JD,0.024429753735709013,-0.11503726269391723
2022-10,2022-10-03,2022-11-01,2022-10-03,102,95,5,1,1,0.10611188506102472,-0.13982445208101013,PDD,0.10611188506102472,-0.13982445208101013,,,,,,
2022-10,2022-10-03,2022-12-01,2022-10-03,102,95,5,2,1,0.10611188506102472,0.33663201634845863,PDD,0.10611188506102472,0.33663201634845863,,,,,,
